ISODateTimeUTC,SecondsSince1970,COG,Heel,Heel_Abs,Heel_Lwd,Lat,LatBow,LatCenter,LatStern,Line_C,Line_L,Line_R,Log,Lon,LonBow,LonCenter,LonStern,MagneticVariation,ROT,Side_lines,SOG,TimeLocal,TimeUTC,Total_lines,Trim,TWA,TWA_Abs,TWD,TWS,VMG
2025-06-08T07:52:41.959Z,1749369161.959,218.1,43.2,43.2,43.2,43.5200698,43.520068314,43.520073267,43.520078219,70.834,1.4,1.6,9463.287,4.1066587,4.106657093,4.106662449,4.106667804,2.5,-1,3,16.7,1749376361959,1749369161959,73.821,5.2,82.371,82.371,300.471,9.304,2.217
2025-06-08T07:52:42.064Z,1749369162.064,218.1,37.1,37.1,37.1,43.5200642,43.520062714,43.520067667,43.520072619,71.5,1.863,1.3,9464.086,4.1066525,4.106650893,4.106656249,4.106661604,2.5,0,3.24,16.6,1749376362064,1749369162064,73.78,3.4,82.451,82.451,300.551,9.313,2.181
2025-06-08T07:52:42.163Z,1749369162.163,218.7,32.7,32.7,32.7,43.5200585,43.520057027,43.520061938,43.52006685,72,2.3,1.448,9464.909,4.106646,4.106644372,4.106649799,4.106655225,2.5,6.061,3.467,16.6,1749376362163,1749369162163,73.74,3.4,81.93,81.93,300.63,9.333,2.33
2025-06-08T07:52:42.265Z,1749369162.265,219.9,33.4,33.4,33.4,43.5200532,43.520051752,43.52005658,43.520061408,70,2.1,1.6,9465.72,4.1066391,4.10663743,4.106642997,4.106648564,2.5,11.765,3.7,16.5,1749376362265,1749369162265,73.7,4.2,80.812,80.812,300.712,9.353,2.635
2025-06-08T07:52:42.360Z,1749369162.360,223.5,33.2,33.2,33.2,43.5200478,43.52004643,43.520050996,43.520055561,69.4,2.4,1.7,9466.527,4.1066324,4.106630608,4.106636582,4.106642556,2.5,37.5,4.1,16.3,1749376362360.999,1749369162360.999,73.5,5.8,77.289,77.289,300.789,9.372,3.587
2025-06-08T07:52:42.460Z,1749369162.460,222.2,28.1,28.1,28.1,43.520043,43.520041601,43.520046264,43.520050926,65,2.7,1.8,9467.311,4.1066253,4.106623551,4.106629381,4.106635211,2.5,-13.131,4.5,16.2,1749376362460,1749369162460,69.5,3.3,78.668,78.668,300.868,9.392,3.183
2025-06-08T07:52:42.560Z,1749369162.560,226.9,20.9,20.9,20.9,43.5200384,43.52003711,43.52004141,43.52004571,65.8,3.1,2.1,9468.091,4.106618,4.106616099,4.106622436,4.106628773,2.5,47,5.2,16.1,1749376362560,1749369162560,71,0.3,74.048,74.048,300.948,9.412,4.425
2025-06-08T07:52:42.660Z,1749369162.660,228.9,29.7,29.7,29.7,43.5200344,43.520033159,43.520037296,43.520041433,66.4,3.2,2,9468.854,4.1066103,4.106608338,4.106614878,4.106621418,2.5,20,5.2,15.9,1749376362660,1749369162660,70.896,3.1,72.128,72.128,301.028,9.432,4.88
2025-06-08T07:52:42.760Z,1749369162.760,235.2,25.8,25.8,25.8,43.5200309,43.520029822,43.520033414,43.520037006,67,2.5,1.894,9469.622,4.1066021,4.106599962,4.106607089,4.106614216,2.5,63,4.142,15.8,1749376362760,1749369162760,70.792,3.8,65.908,65.908,301.108,9.452,6.45
2025-06-08T07:52:42.848Z,1749369162.848,238.9,19.8,19.8,19.8,43.5200273,43.520026325,43.520029576,43.520032826,67.5,1.4,1.8,9470.374,4.1065942,4.106591971,4.106599402,4.106606834,2.5,41.574,3.2,15.7,1749376362848.998,1749369162848.998,70.7,1.5,62.279,62.279,301.179,9.47,7.303
2025-06-08T07:52:42.960Z,1749369162.960,238,20.3,20.3,20.3,43.5200241,43.520023099,43.520026435,43.52002977,58.3,2.1,1.6,9471.111,4.1065862,4.106583992,4.106591352,4.106598712,2.5,-8.036,3.7,15.5,1749376362960.998,1749369162960.998,62,0.8,63.269,63.269,301.269,9.492,6.972
2025-06-08T07:52:43.076Z,1749369163.076,241,11.6,11.6,11.6,43.5200209,43.520019985,43.520023036,43.520026087,55.757,2.658,2.3,9471.848,4.1065782,4.106575923,4.106583514,4.106591104,2.5,25.862,4.941,15.3,1749376363076.998,1749369163076.998,60.697,0.6,60.323,60.323,301.323,9.508,7.575
2025-06-08T07:52:43.148Z,1749369163.148,241.8,9,9,9,43.5200184,43.520017508,43.520020482,43.520023456,54.2,3,2.7,9472.565,4.10657,4.106567705,4.106575354,4.106583003,2.5,11.267,5.7,15.1,1749376363148,1749369163148,59.9,-1.9,59.544,59.544,301.344,9.515,7.654
2025-06-08T07:52:43.262Z,1749369163.262,247.5,8.4,8.4,8.4,43.5200166,43.520015877,43.520018286,43.520020694,55.9,3.807,2.8,9473.249,4.1065619,4.106559494,4.106567513,4.106575531,2.5,50,6.453,15,1749376363262,1749369163262,62.051,-1.8,53.879,53.879,301.379,9.526,8.842
2025-06-08T07:52:43.360Z,1749369163.360,253.1,8.8,8.8,8.8,43.5200149,43.520014351,43.520016181,43.52001801,56.8,4.5,2.6,9473.898,4.1065542,4.106551709,4.106560013,4.106568317,2.5,57.143,7.1,14.8,1749376363360,1749369163360,63.9,4.8,48.308,48.308,301.408,9.536,9.844
2025-06-08T07:52:43.460Z,1749369163.460,253.1,13.2,13.2,13.2,43.5200134,43.520012851,43.520014681,43.52001651,60.9,5.1,2.8,9474.564,4.1065462,4.106543709,4.106552013,4.106560317,2.5,0,7.9,13.3,1749376363460.998,1749369163460.998,68.8,2.7,48.338,48.338,301.438,9.546,8.841
2025-06-08T07:52:43.563Z,1749369163.563,255.3,9.4,9.4,9.4,43.5200119,43.520011421,43.520013018,43.520014615,67.7,5.7,3.8,9475.262,4.1065378,4.106535282,4.106543676,4.106552071,2.5,21.568,9.5,13.1,1749376363563,1749369163563,77.2,-1.6,46.169,46.169,301.469,9.556,9.072
2025-06-08T07:52:43.661Z,1749369163.661,256.2,8,8,8,43.5200106,43.52001015,43.520011651,43.520013152,70.3,6.4,3.6,9475.853,4.1065307,4.106528171,4.1065366,4.106545028,2.5,9.091,10,13.6,1749376363661.999,1749369163661.999,80.3,-3.9,45.299,45.299,301.499,9.566,9.566
2025-06-08T07:52:43.760Z,1749369163.760,256.1,9.4,9.4,9.4,43.5200095,43.520009046,43.520010558,43.52001207,74.5,7.1,4.2,9476.446,4.1065235,4.106520973,4.106529397,4.106537822,2.5,-1.02,11.3,13.1,1749376363760,1749369163760,85.8,-1.3,45.428,45.428,301.528,9.576,9.194
2025-06-08T07:52:43.859Z,1749369163.859,258,12.7,12.7,12.7,43.5200088,43.520008407,43.520009716,43.520011024,75.6,7.5,4.396,9477.024,4.1065164,4.106513853,4.106522343,4.106530832,2.5,19.192,11.937,11.6,1749376363859,1749369163859,88.447,0.6,43.558,43.558,301.558,9.586,8.406
2025-06-08T07:52:43.961Z,1749369163.961,261.9,11.3,11.3,11.3,43.5200078,43.520007534,43.520008421,43.520009307,78.6,8,4.6,9477.655,4.1065087,4.106506122,4.106514715,4.106523307,2.5,37.865,12.6,11.5,1749376363961.998,1749369163961.998,91.2,0.3,39.689,39.689,301.589,9.596,8.85
2025-06-08T07:52:44.078Z,1749369164.078,260.6,13,13,13,43.520007,43.520006692,43.52000772,43.520008747,81.1,8.2,4.156,9478.267,4.1065012,4.106498631,4.106507194,4.106515756,2.5,-11.207,12.1,11.5,1749376364078,1749369164078,92.31,0.8,41.039,41.039,301.639,9.6,8.674
2025-06-08T07:52:44.171Z,1749369164.171,261.7,13,13,13,43.5200064,43.520006127,43.520007036,43.520007944,81.5,7.9,3.8,9478.851,4.106494,4.106491424,4.106500012,4.1065086,2.5,11.828,11.7,12.1,1749376364171,1749369164171,93.2,-1.5,39.986,39.986,301.685,9.6,9.271
2025-06-08T07:52:44.263Z,1749369164.263,263.3,11.6,11.6,11.6,43.5200054,43.52000518,43.520005914,43.520006648,83.3,8.4,4.4,9479.435,4.1064869,4.106484314,4.106492934,4.106501554,2.5,17.391,12.8,12.3,1749376364263,1749369164263,96.1,-5,38.431,38.431,301.732,9.6,9.635
2025-06-08T07:52:44.364Z,1749369164.364,258.9,10.8,10.8,10.8,43.5200047,43.520004337,43.520005548,43.52000676,84.6,8.868,4.972,9479.98,4.1064802,4.106477645,4.106486162,4.106494678,2.5,-43.138,13.841,12,1749376364364.999,1749369164364.999,98.286,-5.6,42.882,42.882,301.783,9.6,8.793
2025-06-08T07:52:44.459Z,1749369164.459,261.4,4.8,4.8,4.8,43.5200038,43.520003518,43.520004459,43.5200054,85.5,9.3,5.5,9480.467,4.1064743,4.106471726,4.106480307,4.106488888,2.5,26.595,14.8,11.8,1749376364459,1749369164459,100.3,-3.3,40.43,40.43,301.829,9.6,8.982
2025-06-08T07:52:44.560Z,1749369164.560,257.9,-0.2,0.2,-0.2,43.5200035,43.520003104,43.520004423,43.520005743,85.7,10,6.4,9480.976,4.106468,4.106465454,4.10647394,4.106482427,2.5,-34.653,16.4,10.6,1749376364560,1749369164560,102.1,-4.2,43.98,43.98,301.88,9.6,7.628
2025-06-08T07:52:44.658Z,1749369164.658,267.2,-4.8,4.8,-4.8,43.5200036,43.520003508,43.520003815,43.520004123,81.1,9.7,5.7,9481.452,4.1064621,4.106459499,4.106468168,4.106476837,2.5,93.941,15.4,11.4,1749376364658.999,1749369164658.999,96.5,-8.2,34.729,34.729,301.93,9.6,9.369
2025-06-08T07:52:44.760Z,1749369164.760,271.1,-8,8,-8,43.520004,43.520004036,43.520003915,43.520003795,79.57,8.4,5.241,9481.89,4.1064567,4.106454097,4.106462774,4.106471452,2.5,38.236,14.38,9.5,1749376364760.998,1749369164760.998,93.95,-8.5,30.881,30.881,301.98,9.6,8.153
2025-06-08T07:52:44.859Z,1749369164.859,276.9,-2.2,2.2,-2.2,43.5200048,43.520005027,43.520004271,43.520003515,78.1,8.6,4.8,9482.318,4.1064515,4.106448915,4.106457531,4.106466148,2.5,59.182,13.4,9.3,1749376364859,1749369164859,91.5,-6.6,25.129,25.129,302.03,9.6,8.42
2025-06-08T07:52:44.960Z,1749369164.960,282,3.7,3.7,3.7,43.5200055,43.520005893,43.520004584,43.520003276,77.5,8.8,4.54,9482.713,4.1064467,4.106444153,4.106452643,4.106461132,2.5,50.495,12.984,8.5,1749376364960,1749369164960,90.563,-2.9,20.08,20.08,302.08,9.6,7.983
2025-06-08T07:52:45.052Z,1749369165.052,281,6.3,6.3,6.3,43.5200056,43.52000596,43.520004759,43.520003559,77.1,8.3,4.3,9483.116,4.1064417,4.106439144,4.106447664,4.106456183,2.5,-10.753,12.6,8.3,1749376365052.998,1749369165052.998,89.7,-2.3,21.116,21.116,302.116,9.605,7.743
2025-06-08T07:52:45.158Z,1749369165.158,272.7,2.3,2.3,2.3,43.5200058,43.520005889,43.520005592,43.520005296,77.7,8.1,4.8,9483.521,4.1064367,4.106434099,4.106442769,4.106451438,2.5,-78.301,12.9,7.8,1749376365158.999,1749369165158.999,90.6,-4.7,29.448,29.448,302.148,9.616,6.792
2025-06-08T07:52:45.263Z,1749369165.263,272.1,-10.3,10.3,-10.3,43.5200057,43.520005769,43.520005539,43.520005308,77.4,8.2,4.7,9483.924,4.1064317,4.106429098,4.106437771,4.106446444,2.5,-5.769,12.9,8,1749376365263,1749369165263,90.3,-4.1,30.079,30.079,302.179,9.626,6.923
2025-06-08T07:52:45.359Z,1749369165.359,269.1,-20.2,20.2,-20.2,43.5200063,43.52000627,43.520006369,43.520006468,76,8.3,3.725,9484.309,4.106427,4.106424397,4.106433075,4.106441753,2.5,-31.25,11.925,8.7,1749376365359,1749369165359,86.398,-2.3,33.108,33.108,302.208,9.636,7.288
2025-06-08T07:52:45.450Z,1749369165.450,279.5,-19,19,-19,43.5200071,43.520007412,43.520006373,43.520005334,71.7,8.2,2.8,9484.667,4.1064227,4.106420132,4.106428692,4.106437252,2.5,114.286,11,8.3,1749376365450,1749369165450,82.7,3.1,22.735,22.735,302.235,9.645,7.655
2025-06-08T07:52:45.562Z,1749369165.562,285.5,-13.5,13.5,-13.5,43.5200082,43.520008705,43.520007023,43.520005341,65.6,6.9,2.6,9485.012,4.1064187,4.106416191,4.106424554,4.106432918,2.5,53.571,9.5,8.1,1749376365562,1749369165562,75.1,4.2,16.769,16.769,302.269,9.656,7.756
2025-06-08T07:52:45.660Z,1749369165.660,290.2,-8,8,-8,43.5200091,43.520009752,43.520007579,43.520005406,60.4,6.2,2.3,9485.289,4.1064155,4.106413056,4.106421202,4.106429347,2.5,47.959,8.5,8,1749376365660,1749369165660,68.9,10.4,12.098,12.098,302.298,9.666,7.822
2025-06-08T07:52:45.759Z,1749369165.759,290.2,-15.2,15.2,-15.2,43.5200099,43.520010552,43.520008379,43.520006206,56.3,6.2,2.9,9485.569,4.1064122,4.106409756,4.106417902,4.106426047,2.5,0,9.1,6.6,1749376365759,1749369165759,65.4,13.4,12.128,12.128,302.328,9.676,6.453
2025-06-08T07:52:45.859Z,1749369165.859,288.6,-24.4,24.4,-24.4,43.5200108,43.520011402,43.520009395,43.520007387,55.2,6.6,3.398,9485.861,4.1064088,4.106406332,4.106414558,4.106422784,2.5,-16,10.493,5.5,1749376365859,1749369165859,67.937,18.5,13.758,13.758,302.358,9.686,5.342
2025-06-08T07:52:45.960Z,1749369165.960,291.1,-31.8,31.8,-31.8,43.5200123,43.52001298,43.520010714,43.520008448,58.6,8,3.9,9486.123,4.1064063,4.106403871,4.106411968,4.106420065,2.5,24.752,11.9,5.7,1749376365960,1749369165960,70.5,22.4,11.288,11.288,302.388,9.696,5.59
2025-06-08T07:52:46.059Z,1749369166.059,310.6,-37.9,37.9,,43.5200145,43.520015729,43.520011633,43.520007537,62.5,8.3,5.5,9486.435,4.1064039,4.106401923,4.106408513,4.106415103,2.5,196.97,13.8,5.6,1749376366059,1749369166059,76.3,20.6,-8.206,8.206,302.394,9.7,5.543
2025-06-08T07:52:46.160Z,1749369166.160,321,-33.7,33.7,33.7,43.5200177,43.520019167,43.520014276,43.520009385,67.2,7.6,6.5,9486.829,4.1064018,4.106400161,4.106405623,4.106411085,2.5,101.962,14.1,5.3,1749376366160.999,1749369166160.999,81.3,15.4,-18.616,18.616,302.384,9.7,5.023
2025-06-08T07:52:46.262Z,1749369166.262,334.2,-26.4,26.4,26.4,43.520021,43.5200227,43.520017034,43.520011368,66.8,6.746,6.1,9487.198,4.1064013,4.106400167,4.106403944,4.106407722,2.5,130.692,12.492,7.6,1749376366262,1749369166262,75.119,13.2,-31.826,31.826,302.374,9.7,6.457
2025-06-08T07:52:46.361Z,1749369166.361,353.9,-26.3,26.3,26.3,43.5200239,43.520025777,43.52001952,43.520013262,58.1,5.9,5,9487.529,4.1064004,4.106400123,4.106401046,4.106401968,2.5,197.002,10.9,7.2,1749376366361.999,1749369166361.999,69,19.9,-51.536,51.536,302.364,9.7,4.479
2025-06-08T07:52:46.459Z,1749369166.459,346.8,-21.2,21.2,21.2,43.520027,43.520028838,43.520022711,43.520016584,49.4,4.4,3.7,9487.877,4.1063998,4.106399205,4.106401187,4.106403169,2.5,-73.195,8.1,6.5,1749376366459,1749369166459,57.5,23.5,-44.446,44.446,302.354,9.7,4.64
2025-06-08T07:52:46.559Z,1749369166.559,352.4,-20.4,20.4,20.4,43.52003,43.520031871,43.520025633,43.520019395,44.2,1.9,3.2,9488.213,4.1063994,4.106399056,4.106400204,4.106401351,2.5,56,5.1,6.3,1749376366559,1749369166559,49.3,24,-50.056,50.056,302.344,9.7,4.045
2025-06-08T07:52:46.650Z,1749369166.650,353.8,-20.5,20.5,20.5,43.5200327,43.520034577,43.52002832,43.520022064,39.8,1.3,3.7,9488.523,4.1063984,4.106398119,4.106399056,4.106399993,2.5,15.385,5,6.4,1749376366650,1749369166650,44.8,23.7,-51.465,51.465,302.335,9.7,3.987
2025-06-08T07:52:46.759Z,1749369166.759,345.7,-14.3,14.3,14.3,43.5200357,43.52003753,43.520031431,43.520025333,41,0.9,4.3,9488.857,4.1063983,4.106397657,4.106399801,4.106401944,2.5,-74.312,5.2,6,1749376366759,1749369166759,46.2,24.6,-43.376,43.376,302.324,9.7,4.361
2025-06-08T07:52:46.860Z,1749369166.860,358,-10.6,10.6,10.6,43.5200383,43.520040187,43.520033897,43.520027608,45.4,2.1,6,9489.15,4.1063977,4.106397609,4.106397912,4.106398215,2.5,121.782,8.1,6.3,1749376366860,1749369166860,53.5,26,-55.686,55.686,302.314,9.7,3.551
2025-06-08T07:52:46.959Z,1749369166.959,350.3,-8.8,8.8,8.8,43.5200407,43.520042561,43.520036358,43.520030154,42.6,4.7,7,9489.419,4.1063973,4.106396861,4.106398324,4.106399786,2.5,-77.778,11.7,6.4,1749376366959,1749369166959,54.3,24.5,-47.996,47.996,302.304,9.7,4.283
2025-06-08T07:52:47.064Z,1749369167.064,353.5,-19.1,19.1,19.1,43.5200433,43.520045176,43.520038923,43.52003267,40.583,3.7,6.2,9489.716,4.1063965,4.106396205,4.106397188,4.10639817,2.5,30.476,9.9,6.5,1749376367064,1749369167064,50.266,20,-51.2,51.2,302.3,9.694,4.073
2025-06-08T07:52:47.161Z,1749369167.161,348,-23.1,23.1,23.1,43.520046,43.520047847,43.520041691,43.520035535,38.7,2.6,5.2,9490.02,4.1063959,4.106395359,4.106397163,4.106398968,2.5,-56.123,7.8,6.4,1749376367161.999,1749369167161.999,46.5,15.2,-45.7,45.7,302.3,9.684,4.47
2025-06-08T07:52:47.263Z,1749369167.263,350.8,-23.8,23.8,23.8,43.5200492,43.520051064,43.520044851,43.520038639,35.9,2.2,4.6,9490.376,4.1063959,4.106395484,4.106396871,4.106398259,2.5,27.722,6.8,6,1749376367263,1749369167263,42.7,15.6,-48.5,48.5,302.3,9.674,3.976
2025-06-08T07:52:47.359Z,1749369167.359,0.1,-21.4,21.4,21.4,43.520052,43.520053888,43.520047595,43.520041301,33.6,1,4.11,9490.688,4.1063958,4.106395805,4.106395789,4.106395774,2.5,-3653.125,5.673,6.5,1749376367359,1749369167359,41.182,20.1,-57.8,57.8,302.3,9.664,3.464
2025-06-08T07:52:47.459Z,1749369167.459,358.1,-21.1,21.1,21.1,43.5200546,43.520056487,43.520050197,43.520043907,35.1,0.9,3.6,9490.992,4.1063946,4.106394514,4.106394801,4.106395089,2.5,3580,4.5,6.2,1749376367459,1749369167459,39.6,21.4,-55.8,55.8,302.3,9.654,3.485
2025-06-08T07:52:47.559Z,1749369167.559,341.7,-27,27,27,43.520057,43.520058793,43.520052817,43.520046842,38.2,1.1,4.505,9491.279,4.1063933,4.106392482,4.106395208,4.106397933,2.5,-164,5.606,5.9,1749376367559,1749369167559,44.223,22.1,-39.4,39.4,302.3,9.644,4.559
2025-06-08T07:52:47.657Z,1749369167.657,337.7,-34.6,34.6,34.6,43.5200591,43.520060847,43.520055024,43.520049201,42.1,1.3,5.4,9491.559,4.1063914,4.106390412,4.106393705,4.106396999,2.5,-40.404,6.7,5.9,1749376367657.999,1749369167657.999,48.8,23.3,-35.4,35.4,302.3,9.634,4.809
2025-06-08T07:52:47.760Z,1749369167.760,327.2,-39.7,39.7,39.7,43.5200612,43.520062787,43.520057497,43.520052207,47.2,1.5,5.881,9491.809,4.1063903,4.10638889,4.106393591,4.106398293,2.5,-102.94,7.394,6.1,1749376367760,1749369167760,53.766,18,-24.9,24.9,302.3,9.624,5.533
2025-06-08T07:52:47.848Z,1749369167.848,339.1,-35.4,35.4,35.4,43.5200636,43.520065364,43.520059484,43.520053605,50.804,1.7,6.3,9492.09,4.1063892,4.106388271,4.106391367,4.106394463,2.5,133.711,8,6,1749376367848.998,1749369167848.998,58.099,5.6,-36.8,36.8,302.3,9.615,4.804
2025-06-08T07:52:47.960Z,1749369167.960,341.3,-37.8,37.8,37.8,43.5200658,43.520067588,43.520061627,43.520055666,55.3,1.749,6.9,9492.336,4.1063888,4.106387965,4.106390748,4.10639353,2.5,19.819,8.341,5.4,1749376367960,1749369167960,63.504,2.7,-39,39,302.3,9.604,4.197
2025-06-08T07:52:48.076Z,1749369168.076,352.7,-39.2,39.2,39.2,43.5200677,43.520069573,43.52006333,43.520057088,60.5,1.8,6.9,9492.55,4.1063884,4.106388069,4.106389172,4.106390275,2.5,97.438,8.7,5.5,1749376368076.998,1749369168076.998,69.2,11.7,-50.4,50.4,302.3,9.6,3.506
2025-06-08T07:52:48.153Z,1749369168.153,351.2,-33.9,33.9,33.9,43.5200696,43.520071466,43.520065246,43.520059027,61.9,2.2,7.4,9492.762,4.1063884,4.106388002,4.106389329,4.106390657,2.5,-19.736,9.6,5.3,1749376368153,1749369168153,71.5,16.4,-48.9,48.9,302.3,9.6,3.484
2025-06-08T07:52:48.262Z,1749369168.262,0.4,-29.9,29.9,29.9,43.5200718,43.520073688,43.520067395,43.520061101,62,1.7,7.5,9493.013,4.1063891,4.106389118,4.106389058,4.106388997,2.5,-3218.349,9.2,4.2,1749376368262,1749369168262,71.2,14.4,-58.1,58.1,302.3,9.6,2.219
2025-06-08T07:52:48.360Z,1749369168.360,11.9,-32,32,32,43.5200734,43.520075247,43.520069089,43.520062931,59.367,1.8,7.2,9493.19,4.1063891,4.106389637,4.106387847,4.106386058,2.5,116.163,8.8,4.2,1749376368360.999,1749369168360.999,68.167,11.6,-69.6,69.6,302.3,9.6,1.464
2025-06-08T07:52:48.460Z,1749369168.460,0.1,-38.7,38.7,38.7,43.5200749,43.520076788,43.520070495,43.520064201,56.733,1.25,6.9,9493.364,4.1063897,4.106389705,4.106389689,4.106389674,2.5,-119.191,8.4,3.7,1749376368460,1749369168460,65.133,12.7,-57.8,57.8,302.3,9.6,1.972
2025-06-08T07:52:48.559Z,1749369168.559,16,-46.1,46.1,46.1,43.5200767,43.520078515,43.520072465,43.520066416,54.1,0.7,7.3,9493.565,4.1063899,4.106390618,4.106388225,4.106385833,2.5,160.606,8,4.2,1749376368559,1749369168559,62.1,21.4,-73.7,73.7,302.3,9.6,1.179
2025-06-08T07:52:48.660Z,1749369168.660,6.7,-42.5,42.5,42.5,43.5200785,43.520080375,43.520074125,43.520067874,50.8,0.3,8.2,9493.77,4.1063904,4.106390704,4.106389691,4.106388679,2.5,-92.079,8.5,4.4,1749376368660,1749369168660,59.3,19.9,-64.4,64.4,302.3,9.6,1.901
2025-06-08T07:52:48.760Z,1749369168.760,10.3,-33.3,33.3,33.3,43.5200802,43.520082058,43.520075866,43.520069674,47.6,0.6,7.544,9493.959,4.1063906,4.106391066,4.106389514,4.106387962,2.5,35.644,7.853,4.4,1749376368760.998,1749369168760.998,55.959,20.5,-68,68,302.3,9.6,1.648
2025-06-08T07:52:48.860Z,1749369168.860,5,-30.5,30.5,30.5,43.5200821,43.520083981,43.520077711,43.520071442,45.134,0.497,6.9,9494.171,4.1063907,4.106390927,4.10639017,4.106389414,2.5,-53.534,7.218,4.1,1749376368860,1749369168860,52.685,17.2,-62.7,62.7,302.3,9.6,1.88
2025-06-08T07:52:48.959Z,1749369168.959,2.7,-31.6,31.6,31.6,43.5200835,43.520085386,43.520079099,43.520072813,42.667,0.394,6.275,9494.326,4.1063907,4.106390823,4.106390414,4.106390005,2.5,-23.232,6.583,4.1,1749376368959,1749369168959,49.41,18.6,-60.4,60.4,302.3,9.6,2.025
2025-06-08T07:52:49.049Z,1749369169.049,358.5,-29,29,29,43.5200843,43.520086187,43.520079896,43.520073605,40.4,0.3,5.7,9494.417,4.1063905,4.106390432,4.106390659,4.106390886,2.5,3909.932,6,4,1749376369049.999,1749369169049.999,46.4,21.6,-56.19,56.19,302.31,9.595,2.226
2025-06-08T07:52:49.160Z,1749369169.160,352.5,-25.2,25.2,25.2,43.5200853,43.520087172,43.520080932,43.520074693,41.7,0.6,5.4,9494.564,4.1063893,4.10638896,4.106390093,4.106391226,2.5,-54.545,6,3.1,1749376369160,1749369169160,47.7,23.4,-50.168,50.168,302.332,9.584,1.986
2025-06-08T07:52:49.260Z,1749369169.260,319,-22.6,22.6,22.6,43.5200863,43.520087725,43.520082975,43.520078225,41.3,0.4,6.313,9494.723,4.1063879,4.106386192,4.106391886,4.10639758,2.5,-331.69,7.051,3.9,1749376369260.998,1749369169260.998,51.327,27.2,-16.648,16.648,302.352,9.574,3.737
2025-06-08T07:52:49.348Z,1749369169.348,313.5,-32.7,32.7,32.7,43.520087,43.5200883,43.520083968,43.520079635,46.5,0.621,7.1,9494.866,4.1063864,4.106384511,4.106390807,4.106397102,2.5,-63.217,7.956,3.8,1749376369348,1749369169348,54.45,33.6,-11.13,11.13,302.37,9.565,3.729
2025-06-08T07:52:49.457Z,1749369169.457,304.2,-44.5,44.5,,43.5200878,43.520088861,43.520085324,43.520081786,49.3,0.9,8.2,9495.004,4.1063851,4.106382947,4.106390125,4.106397303,2.5,-84.546,9.1,3.4,1749376369457.999,1749369169457.999,58.4,25.9,-1.808,1.808,302.392,9.554,3.398
2025-06-08T07:52:49.558Z,1749369169.558,310.1,-52.1,52.1,,43.5200885,43.520089716,43.520085662,43.520081609,53.7,1.2,8.1,9495.135,4.1063838,4.106381808,4.106388447,4.106395086,2.5,58.999,9.3,3.3,1749376369558,1749369169558,63,15,-7.688,7.688,302.412,9.544,3.27
2025-06-08T07:52:49.657Z,1749369169.657,304.3,-58.1,58.1,,43.5200895,43.520090564,43.520087017,43.520083471,53.761,1.099,8.151,9495.268,4.1063847,4.106382549,4.106389719,4.106396889,2.5,-58.001,9.249,3.1,1749376369657.999,1749369169657.999,63.01,6.6,-1.868,1.868,302.432,9.534,3.098
2025-06-08T07:52:49.759Z,1749369169.759,32,-64.3,64.3,64.3,43.5200905,43.520092101,43.520086764,43.520081427,53.822,0.997,8.202,9495.379,4.1063847,4.10638608,4.106381481,4.106376881,2.5,-2696.013,9.198,2.7,1749376369759,1749369169759,63.02,0.9,-89.548,89.548,302.452,9.524,0.021
2025-06-08T07:52:49.858Z,1749369169.858,1.2,-70.2,70.2,70.2,43.520091,43.520092888,43.520086596,43.520080303,53.882,0.896,8.252,9495.439,4.1063844,4.106384455,4.106384273,4.106384091,2.5,-311.111,9.148,2.3,1749376369858,1749369169858,63.03,-0.6,-58.728,58.728,302.472,9.514,1.194
2025-06-08T07:52:49.957Z,1749369169.957,329.9,-73.7,73.7,73.7,43.520091,43.520092633,43.520087189,43.520081744,,,,9495.439,4.1063844,4.106383094,4.106387447,4.106391799,2.5,3287.032,9.098,1.2,1749376369957.999,1749369169957.999,63.04,-1.8,-27.408,27.408,302.492,9.504,1.065
